frame,ID,X,Y,Class,Color,Position,X_court,Y_court
490,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
490,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
490,7,312,151,Player,red,Defense,-2.7393123925421996,5.05427930151963
490,8,958,156,Player,red,Defense,19.18282188952965,-18.747975734678842
490,9,136,350,Player,red,Defense,-2.4378239250167777,16.37389099266489
490,10,1168,352,Player,red,Defense,19.81182099374958,9.865788544894
490,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
490,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
490,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
490,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
491,1,720,410,Player,red,Defense,4.84737314430454,17.093508535778703
491,2,542,220,Player,red,Defense,1.5282886444744828,7.17934863922588
491,3,684,391,Player,red,Defense,4.268053501177222,16.35864289486988
491,4,762,280,Player,red,Defense,6.28308092253939,9.044131624413232
491,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
491,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
491,7,312,151,Player,red,Defense,-2.7393123925421996,5.05427930151963
491,8,958,155,Player,red,Defense,19.272485917946437,-19.087692055293243
491,9,136,351,Player,red,Defense,-2.42955532893774,16.406939530965303
491,10,1166,350,Player,red,Defense,19.8158247743067,9.680050569283305
491,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
491,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
491,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
491,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
492,1,721,409,Player,red,Defense,4.867074979833996,17.04679683110426
492,2,543,220,Player,red,Defense,1.5467643135658404,7.165506910804333
492,3,686,392,Player,red,Defense,4.300508184109483,16.397195276100554
492,4,760,280,Player,red,Defense,6.23212899940914,9.070068817693512
492,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
492,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
492,7,312,151,Player,red,Defense,-2.7393123925421996,5.05427930151963
492,8,958,155,Player,red,Defense,19.272485917946437,-19.087692055293243
492,9,136,350,Player,red,Defense,-2.4378239250167777,16.37389099266489
492,10,1164,348,Player,red,Defense,19.81986119575635,9.492798361507816
492,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
492,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
492,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
492,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
493,1,722,412,Player,red,Defense,4.877028865523478,17.17523933207711
493,2,544,220,Player,red,Defense,1.5652782793859288,7.151636490977026
493,3,686,392,Player,red,Defense,4.300508184109483,16.397195276100554
493,4,758,281,Player,red,Defense,6.174663157242279,9.176788153351426
493,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
493,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
493,7,312,152,Player,red,Defense,-2.725332490454145,5.132558041931723
493,8,958,155,Player,red,Defense,19.272485917946437,-19.087692055293243
493,9,136,350,Player,red,Defense,-2.4378239250167777,16.37389099266489
493,10,1162,347,Player,red,Defense,19.76537827152179,9.416035017342177
493,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
493,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
493,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
493,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
494,1,724,413,Player,red,Defense,4.909058944704486,17.213264293173555
494,2,544,220,Player,red,Defense,1.5652782793859288,7.151636490977026
494,3,688,393,Player,red,Defense,4.33294668871346,16.435728439362556
494,4,756,280,Player,red,Defense,6.130911292838679,9.121593923271835
494,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
494,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
494,7,312,152,Player,red,Defense,-2.725332490454145,5.132558041931723
494,8,959,155,Player,red,Defense,19.36143397024657,-19.186754904057825
494,9,136,351,Player,red,Defense,-2.42955532893774,16.406939530965303
494,10,1164,348,Player,red,Defense,19.81986119575635,9.492798361507816
494,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
494,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
494,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
494,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
495,1,724,414,Player,red,Defense,4.906559020021999,17.256624068066525
495,2,544,220,Player,red,Defense,1.5652782793859288,7.151636490977026
495,3,690,393,Player,red,Defense,4.36686959007255,16.428971830793333
495,4,754,279,Player,red,Defense,6.087129572123006,9.066362028599427
495,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
495,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
495,7,312,152,Player,red,Defense,-2.725332490454145,5.132558041931723
495,8,959,155,Player,red,Defense,19.36143397024657,-19.186754904057825
495,9,136,350,Player,red,Defense,-2.4378239250167777,16.37389099266489
495,10,1164,348,Player,red,Defense,19.81986119575635,9.492798361507816
495,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
495,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
495,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
495,119,92,185,Player,red,Defense,-4.604723482269,9.67715642719251
496,1,722,413,Player,red,Defense,4.87458824561305,17.21868094513303
496,2,546,220,Player,red,Defense,1.6024215784948819,7.123809219531308
496,3,690,393,Player,red,Defense,4.36686959007255,16.428971830793333
496,4,752,280,Player,red,Defense,6.0305982185764675,9.172658523699711
496,5,423,160,Player,red,Defense,-1.0108184202948451,4.012689892452826
496,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
496,7,312,152,Player,red,Defense,-2.725332490454145,5.132558041931723
496,8,960,156,Player,red,Defense,19.35969338819607,-18.94376526554333
496,9,136,351,Player,red,Defense,-2.42955532893774,16.406939530965303
496,10,1162,349,Player,red,Defense,19.64953018936845,9.637674106489277
496,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
496,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
496,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
496,119,91,185,Player,red,Defense,-4.613481929122168,9.685286279195306
497,1,723,413,Player,red,Defense,4.891809588716089,17.215974820095752
497,2,546,220,Player,red,Defense,1.6024215784948819,7.123809219531308
497,3,690,394,Player,red,Defense,4.365369027083239,16.474242399022256
497,4,752,280,Player,red,Defense,6.0305982185764675,9.172658523699711
497,5,422,160,Player,red,Defense,-1.0269531932647218,4.030121252210358
497,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
497,7,313,152,Player,red,Defense,-2.712253733503393,5.117723483920855
497,8,959,155,Player,red,Defense,19.36143397024657,-19.186754904057825
497,9,135,351,Player,red,Defense,-2.437842824416365,16.409411181670496
497,10,1160,349,Player,red,Defense,19.538192756877198,9.671450146226844
497,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
497,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
497,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
497,119,91,185,Player,red,Defense,-4.613481929122168,9.685286279195306
498,1,724,413,Player,red,Defense,4.909058944704486,17.213264293173555
498,2,546,219,Player,red,Defense,1.5976964358590864,7.044004586209814
498,3,690,394,Player,red,Defense,4.365369027083239,16.474242399022256
498,4,750,279,Player,red,Defense,5.986978139814805,9.117690875515018
498,5,422,160,Player,red,Defense,-1.0269531932647218,4.030121252210358
498,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
498,7,313,152,Player,red,Defense,-2.712253733503393,5.117723483920855
498,8,958,155,Player,red,Defense,19.272485917946437,-19.087692055293243
498,9,135,352,Player,red,Defense,-2.429590483156751,16.442345877248933
498,10,1160,348,Player,red,Defense,19.5953310924249,9.561492362191027
498,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
498,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
498,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
499,1,724,412,Player,red,Defense,4.9115682558906455,17.169741714701345
499,2,548,220,Player,red,Defense,1.6397195013336907,7.095866106019703
499,3,689,394,Player,red,Defense,4.3484269228793115,16.47758001072546
499,4,750,278,Player,red,Defense,5.993211157731373,9.036946959468562
499,5,422,160,Player,red,Defense,-1.0269531932647218,4.030121252210358
499,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
499,7,314,152,Player,red,Defense,-2.6991497815205157,5.102860348487296
499,8,957,155,Player,red,Defense,19.183980268826474,-18.98912191792814
499,9,135,352,Player,red,Defense,-2.429590483156751,16.442345877248933
499,10,1158,351,Player,red,Defense,19.31560735988108,9.921693556113901
499,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
499,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
499,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
500,1,721,409,Player,red,Defense,4.867074979833996,17.04679683110426
500,2,548,221,Player,red,Defense,1.644342632337455,7.17552150148122
500,3,688,394,Player,red,Defense,4.331512552715635,16.480912158794617
500,4,750,277,Player,red,Defense,5.999476439428124,8.955785091156729
500,5,422,160,Player,red,Defense,-1.0269531932647218,4.030121252210358
500,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
500,7,314,151,Player,red,Defense,-2.713098441478167,5.02436442511497
500,8,956,155,Player,red,Defense,19.095913730486576,-18.891040825164602
500,9,134,351,Player,red,Defense,-2.4461204343267897,16.41187988411808
500,10,1156,353,Player,red,Defense,19.097483764110812,10.166920750345929
500,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
500,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
500,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
501,1,720,408,Player,red,Defense,4.852180585951817,17.00564028601727
501,2,548,221,Player,red,Defense,1.644342632337455,7.17552150148122
501,3,688,394,Player,red,Defense,4.331512552715635,16.480912158794617
501,4,749,277,Player,red,Defense,5.974435573526396,8.968793329731037
501,5,422,160,Player,red,Defense,-1.0269531932647218,4.030121252210358
501,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
501,7,314,152,Player,red,Defense,-2.6991497815205157,5.102860348487296
501,8,955,155,Player,red,Defense,19.008283043115544,-18.793445146499472
501,9,134,351,Player,red,Defense,-2.4461204343267897,16.41187988411808
501,10,1156,355,Player,red,Defense,18.989730425921465,10.376730237075343
501,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
501,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
501,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
501,124,1223,204,Player,red,Defense,50.02967206764432,-34.301409456701606
502,1,722,410,Player,red,Defense,4.881937655382332,17.087865731333252
502,2,548,221,Player,red,Defense,1.644342632337455,7.17552150148122
502,3,689,395,Player,red,Defense,4.3469651549134465,16.522636720321586
502,4,748,277,Player,red,Defense,5.949450840855352,8.981772408193251
502,5,422,159,Player,red,Defense,-1.038150923742328,3.9415841174904394
502,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
502,7,314,152,Player,red,Defense,-2.6991497815205157,5.102860348487296
502,8,954,155,Player,red,Defense,18.92108497908885,-18.696331287276408
502,9,134,351,Player,red,Defense,-2.4461204343267897,16.41187988411808
502,10,1151,354,Player,red,Defense,18.778190378707883,10.349272244625384
502,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
502,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
502,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
502,124,1223,204,Player,red,Defense,50.02967206764432,-34.301409456701606
503,1,722,410,Player,red,Defense,4.881937655382332,17.087865731333252
503,2,550,220,Player,red,Defense,1.6771730154402347,7.067806425575548
503,3,691,397,Player,red,Defense,4.377771722584283,16.60581950803346
503,4,748,277,Player,red,Defense,5.949450840855352,8.981772408193251
503,5,423,159,Player,red,Defense,-1.0219886726616558,3.9240166167728074
503,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
503,7,315,151,Player,red,Defense,-2.699953470942967,5.009363627717322
503,8,954,155,Player,red,Defense,18.92108497908885,-18.696331287276408
503,9,134,351,Player,red,Defense,-2.4461204343267897,16.41187988411808
503,10,1148,355,Player,red,Defense,18.569353039484003,10.497842267543295
503,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
503,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
503,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
503,124,1223,204,Player,red,Defense,50.02967206764432,-34.301409456701606
504,1,722,409,Player,red,Defense,4.884405929188969,17.043931895029676
504,2,550,219,Player,red,Defense,1.6726081570992701,6.987533193098724
504,3,692,397,Player,red,Defense,4.394669837796324,16.602599996401615
504,4,747,277,Player,red,Defense,5.924522052878467,8.994722424484394
504,5,423,159,Player,red,Defense,-1.0219886726616558,3.9240166167728074
504,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
504,7,315,151,Player,red,Defense,-2.699953470942967,5.009363627717322
504,8,954,155,Player,red,Defense,18.92108497908885,-18.696331287276408
504,9,134,352,Player,red,Defense,-2.4378616494348866,16.444791576313047
504,10,1146,355,Player,red,Defense,18.465818184131408,10.52767098088638
504,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
504,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
504,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
504,124,1224,203,Player,red,Defense,50.73532780361543,-35.2250838875242
505,1,723,412,Player,red,Defense,4.894284500027083,17.17249276142058
505,2,552,220,Player,red,Defense,1.714783096441594,7.039629447271863
505,3,694,398,Player,red,Defense,4.426938811183452,16.64090856413052
505,4,746,277,Player,red,Defense,5.899649021902595,9.007643476107372
505,5,423,159,Player,red,Defense,-1.0219886726616558,3.9240166167728074
505,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
505,7,316,151,Player,red,Defense,-2.6867830724075086,4.994333812355801
505,8,954,155,Player,red,Defense,18.92108497908885,-18.696331287276408
505,9,132,352,Player,red,Defense,-2.454374459502693,16.449674244944127
505,10,1142,355,Player,red,Defense,18.2605812150572,10.586800389017293
505,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
505,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
505,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
505,124,1224,204,Player,red,Defense,50.29719140927553,-34.522573486656846
506,1,722,407,Player,red,Defense,4.889370497149734,16.955565476555446
506,2,554,221,Player,red,Defense,1.7569312512163608,7.091692616023633
506,3,695,400,Player,red,Defense,4.44061827550474,16.72682384851943
506,4,746,277,Player,red,Defense,5.899649021902595,9.007643476107372
506,5,423,159,Player,red,Defense,-1.0219886726616558,3.9240166167728074
506,6,854,159,Player,red,Defense,11.794832223296908,-10.007180786586607
506,7,316,151,Player,red,Defense,-2.6867830724075086,4.994333812355801
506,8,952,155,Player,red,Defense,18.747973969131948,-18.50353482512365
506,9,132,352,Player,red,Defense,-2.454374459502693,16.449674244944127
506,10,1142,358,Player,red,Defense,18.11233369221467,10.887666488301667
506,0,1104,118,Ball,blue,Ball,57.740169127039024,-83.00618900507634
506,13,1148,229,Player,red,Defense,29.977895046481784,-12.246586230571465
506,14,146,223,Player,red,Defense,-3.6203612885114436,11.211986952041368
506,124,1224,205,Player,red,Defense,49.867120534683394,-33.83299538628863
507,1,722,406,Player,red,Defense,4.891866897535756,16.911131003518953
