frame,ID,X,Y,Class,Color,Position,X_court,Y_court
287,63,162,239,Player,red,Defense,-3.8730701621252424,3.1054662418962917
287,123,361,124,Player,red,Defense,-2.010918561759418,-10.508137440816895
287,149,816,719,Player,red,Defense,6.878348325342032,26.893068623646517
287,150,1252,266,Player,red,Defense,18.465505558090943,6.218261356188842
287,151,1267,444,Player,red,Defense,14.895815362461036,18.676132342841058
288,1,990,622,Player,red,Defense,9.180062105987503,24.76356291361314
288,2,506,539,Player,red,Defense,3.386407307428178,20.7606550301481
288,3,772,278,Player,red,Defense,7.555034067090694,6.842708373553244
288,4,1074,330,Player,red,Defense,13.070261544626334,11.355399861330781
288,5,582,282,Player,red,Defense,3.9252596716963235,6.989824146212337
288,6,1040,208,Player,red,Defense,14.577026314141918,-0.19089621165108195
288,7,811,144,Player,red,Defense,9.518934770120378,-8.769200841506457
288,8,408,141,Player,red,Defense,-0.6551786165809137,-8.12051363350671
288,9,1154,187,Player,red,Defense,18.377358367714542,-3.05222569398451
288,10,74,187,Player,red,Defense,-6.456890960078175,-1.9191810657851256
288,11,162,344,Player,red,Defense,-2.375736418255895,10.834801317087857
288,43,859,134,Player,red,Defense,11.042450964245722,-10.581899306736375
288,63,162,238,Player,red,Defense,-3.8902132764639026,3.0169723603562857
288,123,360,124,Player,red,Defense,-2.03406000269384,-10.504917729651195
288,149,815,719,Player,red,Defense,6.867779642850628,26.890396424520837
288,150,1250,264,Player,red,Defense,18.47572593981976,6.019884982724306
288,151,1267,443,Player,red,Defense,14.91163950681493,18.626246624055415
289,1,985,621,Player,red,Defense,9.123362963475177,24.719624564229854
289,2,504,540,Player,red,Defense,3.364400758785532,20.792175142913553
289,3,770,278,Player,red,Defense,7.5152879682717195,6.840756914684578
289,4,1073,330,Player,red,Defense,13.050142991005782,11.353597483496099
289,5,582,283,Player,red,Defense,3.9275188356110076,7.070496189993492
289,6,1040,208,Player,red,Defense,14.577026314141918,-0.19089621165108195
289,7,810,145,Player,red,Defense,9.4790546631079,-8.607051881443928
289,8,408,141,Player,red,Defense,-0.6551786165809137,-8.12051363350671
289,9,1152,187,Player,red,Defense,18.31800193058178,-3.049517599555939
289,10,76,187,Player,red,Defense,-6.421262753312,-1.92080657689907
289,11,162,344,Player,red,Defense,-2.375736418255895,10.834801317087857
289,43,858,135,Player,red,Defense,10.996111892517757,-10.40722078027923
289,63,164,240,Player,red,Defense,-3.8223566442437904,3.194092526183689
289,123,360,125,Player,red,Defense,-2.0157924791334683,-10.351592469545684
289,149,814,719,Player,red,Defense,6.85721322639586,26.887724798342745
289,150,1248,262,Player,red,Defense,18.486030074270612,5.819882979052985
289,151,1266,443,Player,red,Defense,14.894265896073543,18.623532115877442
290,1,980,621,Player,red,Defense,9.061806524189645,24.70573417352411
290,2,502,539,Player,red,Defense,3.337977329508486,20.751083792025707
290,3,770,277,Player,red,Defense,7.520066591273259,6.75578112588267
290,4,1072,330,Player,red,Defense,13.030032162839655,11.351795797768219
290,5,582,284,Player,red,Defense,3.929769442747556,7.150862681452426
290,6,1038,209,Player,red,Defense,14.501192712280863,-0.06774971251963492
290,7,809,146,Player,red,Defense,9.439413666742952,-8.445875123959096
290,8,408,141,Player,red,Defense,-0.6551786165809137,-8.12051363350671
290,9,1151,188,Player,red,Defense,18.25319512609692,-2.907912492266156
290,10,76,188,Player,red,Defense,-6.397376914407667,-1.814333284702103
290,11,163,344,Player,red,Defense,-2.3614599011422066,10.836218287186602
290,43,856,136,Player,red,Defense,10.920723409598644,-10.230145591432512
290,63,164,240,Player,red,Defense,-3.8223566442437904,3.194092526183689
290,149,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
290,150,1247,261,Player,red,Defense,18.491213871142765,5.719266108611154
290,151,1266,443,Player,red,Defense,14.894265896073543,18.623532115877442
291,1,970,622,Player,red,Defense,8.934295905947957,24.708029173469708
291,2,501,538,Player,red,Defense,3.3236122271071884,20.712298466623903
291,3,770,276,Player,red,Defense,7.524864286726243,6.670466181511171
291,4,1072,331,Player,red,Defense,13.014977167229167,11.424378984240022
291,5,582,284,Player,red,Defense,3.929769442747556,7.150862681452426
291,6,1038,209,Player,red,Defense,14.501192712280863,-0.06774971251963492
291,7,808,147,Player,red,Defense,9.400009636986107,-8.285661851578817
291,8,408,142,Player,red,Defense,-0.6408784394432782,-7.977718278201459
291,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
291,10,77,188,Player,red,Defense,-6.379583568908209,-1.8151226551329063
291,11,164,345,Player,red,Defense,-2.335354180298269,10.898904350967598
291,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
291,63,164,240,Player,red,Defense,-3.8223566442437904,3.194092526183689
291,149,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
291,150,1246,259,Player,red,Defense,18.52709755794968,5.517607196493919
291,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
292,1,967,622,Player,red,Defense,8.897534226445632,24.69972244310406
292,2,500,538,Player,red,Defense,3.3115005034613927,20.70990940326298
292,3,770,276,Player,red,Defense,7.524864286726243,6.670466181511171
292,4,1072,331,Player,red,Defense,13.014977167229167,11.424378984240022
292,5,582,284,Player,red,Defense,3.929769442747556,7.150862681452426
292,6,1037,209,Player,red,Defense,14.474921161476159,-0.06724566465420156
292,7,808,147,Player,red,Defense,9.400009636986107,-8.285661851578817
292,8,408,142,Player,red,Defense,-0.6408784394432782,-7.977718278201459
292,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
292,10,78,188,Player,red,Defense,-6.361782798341409,-1.8159123549637453
292,11,164,345,Player,red,Defense,-2.335354180298269,10.898904350967598
292,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
292,63,164,240,Player,red,Defense,-3.8223566442437904,3.194092526183689
292,149,810,719,Player,red,Defense,6.814970206373542,26.877044019422442
292,150,1244,257,Player,red,Defense,18.537723462723037,5.313408651649546
292,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
293,1,960,623,Player,red,Defense,8.807402835108437,24.710313058487976
293,2,499,540,Player,red,Defense,3.3039767604626475,20.780210721008736
293,3,771,277,Player,red,Defense,7.539976199295029,6.756741550948816
293,4,1073,331,Player,red,Defense,13.035046845643596,11.426191153964995
293,5,582,283,Player,red,Defense,3.9275188356110076,7.070496189993492
293,6,1036,209,Player,red,Defense,14.448662605969647,-0.06674186611749494
293,7,808,147,Player,red,Defense,9.400009636986107,-8.285661851578817
293,8,408,141,Player,red,Defense,-0.6551786165809137,-8.12051363350671
293,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
293,10,78,188,Player,red,Defense,-6.361782798341409,-1.8159123549637453
293,11,166,345,Player,red,Defense,-2.3068198289762165,10.901755626479027
293,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
293,63,164,240,Player,red,Defense,-3.8223566442437904,3.194092526183689
293,149,810,719,Player,red,Defense,6.814970206373542,26.877044019422442
293,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
294,1,952,626,Player,red,Defense,8.69684491490639,24.777635857177287
294,2,496,541,Player,red,Defense,3.2700877593494315,20.80924207420166
294,3,772,278,Player,red,Defense,7.555034067090694,6.842708373553244
294,4,1073,331,Player,red,Defense,13.035046845643596,11.426191153964995
294,5,583,283,Player,red,Defense,3.9457993717038122,7.071471326236213
294,6,1036,209,Player,red,Defense,14.448662605969647,-0.06674186611749494
294,7,807,147,Player,red,Defense,9.372363797373618,-8.282857362872871
294,8,409,141,Player,red,Defense,-0.6323914922727716,-8.123039214432392
294,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
294,10,78,188,Player,red,Defense,-6.361782798341409,-1.8159123549637453
294,11,165,345,Player,red,Defense,-2.321089282180727,10.900329761141341
294,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
294,63,163,240,Player,red,Defense,-3.8391776351286535,3.193858152681125
294,149,808,719,Player,red,Defense,6.793862273650446,26.87170706286108
294,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
295,1,944,631,Player,red,Defense,8.579013732893339,24.903167244881296
295,2,492,542,Player,red,Defense,3.2242823226314683,20.83578774964392
295,3,773,278,Player,red,Defense,7.5749190613821895,6.843684689458871
295,4,1074,331,Player,red,Defense,13.055124219033331,11.42800401849937
295,5,584,283,Player,red,Defense,3.964086898679805,7.072446835392699
295,6,1036,209,Player,red,Defense,14.448662605969647,-0.06674186611749494
295,7,808,147,Player,red,Defense,9.400009636986107,-8.285661851578817
295,8,410,141,Player,red,Defense,-0.6095929579088853,-8.125566059976585
295,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
295,10,78,188,Player,red,Defense,-6.361782798341409,-1.8159123549637453
295,11,166,345,Player,red,Defense,-2.3068198289762165,10.901755626479027
295,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
295,149,808,719,Player,red,Defense,6.793862273650446,26.87170706286108
295,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
295,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
296,1,934,636,Player,red,Defense,8.438910350607653,25.021472030615815
296,2,486,544,Player,red,Defense,3.1571050012771398,20.893377321034972
296,3,772,279,Player,red,Defense,7.5501936231211,6.927376993603406
296,4,1074,331,Player,red,Defense,13.055124219033331,11.42800401849937
296,5,586,282,Player,red,Defense,3.9985612366503687,6.993672511775947
296,6,1036,209,Player,red,Defense,14.448662605969647,-0.06674186611749494
296,7,808,147,Player,red,Defense,9.400009636986107,-8.285661851578817
296,8,410,142,Player,red,Defense,-0.5953986507657939,-7.9826868552850785
296,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
296,10,78,188,Player,red,Defense,-6.361782798341409,-1.8159123549637453
296,11,166,345,Player,red,Defense,-2.3068198289762165,10.901755626479027
296,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
296,149,806,719,Player,red,Defense,6.772763384696405,26.866372392937784
296,150,1244,261,Player,red,Defense,18.41524859539058,5.71668107448906
296,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
296,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
297,1,924,639,Player,red,Defense,8.308292199724903,25.08067112663509
297,2,474,544,Player,red,Defense,3.0135842724916335,20.864743863153052
297,3,775,286,Player,red,Defense,7.575562326678516,7.514056405561027
297,4,1075,331,Player,red,Defense,13.075209291824759,11.429817578242826
297,5,590,282,Player,red,Defense,4.071975272710167,6.997526782123859
297,6,1036,210,Player,red,Defense,14.4258054040985,0.05467204846451909
297,7,808,148,Player,red,Defense,9.388408286050812,-8.129157664411094
297,8,410,142,Player,red,Defense,-0.5953986507657939,-7.9826868552850785
297,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
297,10,78,189,Player,red,Defense,-6.338059322735802,-1.7098316028568357
297,11,167,345,Player,red,Defense,-2.2925458185025835,10.903181947198709
297,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
297,143,864,719,Player,red,Defense,7.388324305339542,27.02201159917575
297,150,1244,261,Player,red,Defense,18.41524859539058,5.71668107448906
297,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
297,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
298,1,920,640,Player,red,Defense,8.257128652424536,25.098452545365994
298,2,469,544,Player,red,Defense,2.953912073911545,20.852838813623112
298,3,776,288,Player,red,Defense,7.585476476757715,7.679022942619461
298,4,1076,331,Player,red,Defense,13.09530206844765,11.431631833595342
298,5,591,282,Player,red,Defense,4.090346385676015,6.998491273926281
298,6,1036,210,Player,red,Defense,14.4258054040985,0.05467204846451909
298,7,808,148,Player,red,Defense,9.388408286050812,-8.129157664411094
298,8,410,142,Player,red,Defense,-0.5953986507657939,-7.9826868552850785
298,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
298,10,78,189,Player,red,Defense,-6.338059322735802,-1.7098316028568357
298,11,167,345,Player,red,Defense,-2.2925458185025835,10.903181947198709
298,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
298,143,865,719,Player,red,Defense,7.399004922853813,27.024712100095
298,150,1243,262,Player,red,Defense,18.35974435110944,5.815470056536149
298,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
298,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
299,1,915,640,Player,red,Defense,8.197934309633595,25.084755053913508
299,2,464,545,Player,red,Defense,2.897088825736808,20.876740162573007
299,3,778,292,Player,red,Defense,7.605085954013631,8.005314912237827
299,4,1075,332,Player,red,Defense,13.06008842720675,11.502156321340307
299,5,594,282,Player,red,Defense,4.1455020389314745,7.00138697085662
299,6,1037,210,Player,red,Defense,14.451993992017632,0.05419944682587277
299,7,808,148,Player,red,Defense,9.388408286050812,-8.129157664411094
299,8,410,142,Player,red,Defense,-0.5953986507657939,-7.9826868552850785
299,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
299,10,78,189,Player,red,Defense,-6.338059322735802,-1.7098316028568357
299,11,168,346,Player,red,Defense,-2.2665628657507613,10.965713447919606
299,43,856,137,Player,red,Defense,10.904299650083573,-10.061127804716838
299,143,866,719,Player,red,Defense,7.409687843242539,27.02741318327596
299,150,1243,264,Player,red,Defense,18.299743377700036,6.013415404475088
299,151,1264,442,Player,red,Defense,14.87531891995176,18.5680696526126
299,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
300,1,909,641,Player,red,Defense,8.123459884303895,25.09702031557227
300,2,459,548,Player,red,Defense,2.846135835082923,20.9716747807059
300,3,780,294,Player,red,Defense,7.634092465845801,8.167871957379779
300,4,1074,333,Player,red,Defense,13.025021753165928,11.572386468990475
300,5,597,283,Player,red,Defense,4.2024627489271795,7.085162487153975
300,6,1037,210,Player,red,Defense,14.451993992017632,0.05419944682587277
300,7,808,148,Player,red,Defense,9.388408286050812,-8.129157664411094
300,8,410,143,Player,red,Defense,-0.5812745485837378,-7.840514330313608
300,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
300,10,78,189,Player,red,Defense,-6.338059322735802,-1.7098316028568357
300,11,167,346,Player,red,Defense,-2.2808207035975046,10.96427918756693
300,43,857,137,Player,red,Defense,10.933550880546798,-10.064557832781516
300,143,867,719,Player,red,Defense,7.420373067250591,27.030114848906962
300,150,1244,266,Player,red,Defense,18.26526279145759,6.210538629602018
300,151,1264,443,Player,red,Defense,14.859535657294828,18.618105752953166
300,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
301,1,904,643,Player,red,Defense,8.057590452558557,25.140516043759806
301,2,454,554,Player,red,Defense,2.8042085864173507,21.171003405335103
301,3,782,296,Player,red,Defense,7.662898286738977,8.329304298999338
301,4,1075,334,Player,red,Defense,13.030018403318474,11.646012363169948
301,5,600,283,Player,red,Defense,4.257641372777139,7.088105873259632
301,6,1038,210,Player,red,Defense,14.47819550884994,0.05372661187088391
301,7,809,148,Player,red,Defense,9.415991161792777,-8.131913381182263
301,8,410,143,Player,red,Defense,-0.5812745485837378,-7.840514330313608
301,9,1150,189,Player,red,Defense,18.18876794444986,-2.7671368739953683
301,10,78,189,Player,red,Defense,-6.338059322735802,-1.7098316028568357
301,11,167,346,Player,red,Defense,-2.2808207035975046,10.96427918756693
301,43,856,136,Player,red,Defense,10.920723409598644,-10.230145591432512
301,143,868,719,Player,red,Defense,7.431060595623168,27.032817097176423
301,150,1244,267,Player,red,Defense,18.235670676099627,6.307976449436172
301,151,1264,443,Player,red,Defense,14.859535657294828,18.618105752953166
301,152,812,719,Player,red,Defense,6.83608718868169,26.882383264092407
